18394	6590	2
18394	6590	33
18394	6590	34
18394	6590	39
18394	6590	43
18394	6590	46
18394	6590	49
18394	6590	7
18394	6590	7
18394	7986	11
18394	7986	13
18394	7986	16
18394	7986	19
18394	7986	29
18394	7986	29
18394	7986	37
18394	7986	46
18394	7986	47
18394	7986	49
18394	7986	5
18394	8015	16
18394	8015	16
18394	8015	32
18394	8015	36
18394	8015	39
18394	8015	4
18394	8015	43
18394	8015	44
18394	8015	50
18394	8015	50
18394	8498	16
18394	8498	18
18394	8498	21
18394	8498	22
18394	8498	24
18394	8498	36
18394	8498	37
18394	8498	40
18394	8498	5
18401	12746	11
18401	12746	44
18401	12746	8
18401	12746	8
18401	14369	10
18401	14369	18
18401	14369	20
18401	14369	39
18401	14369	39
18401	14369	49
18401	14369	50
18401	15368	12
18401	15368	23
18401	15368	40
18401	15368	46
18401	19646	1
18401	19646	10
18401	19646	19
18401	19646	20
18401	19646	34
18401	19646	37
18401	19646	38
18401	19646	40
18401	19646	46
18401	19646	46
18401	19646	49
18401	19646	8
18401	19846	12
18401	19846	23
18401	19846	36
18401	19846	44
18401	19846	45
18401	20089	1
18401	20089	19
18401	20089	29
18401	20089	39
18401	20089	4
18401	20867	13
18401	20867	25
18401	20867	35
18401	20867	38
18401	20867	41
18401	20867	47
18401	20867	7
18401	20960	1
18401	20960	11
18401	20960	13
18401	20960	19
18401	20960	30
18401	20960	41
18401	20960	41
18401	20960	48
18401	20960	48
18401	20960	49
18401	21588	10
18401	21588	12
18401	21588	15
18401	21588	21
18401	21588	26
18401	21588	26
18401	21588	27
18401	21588	27
18401	21588	30
18401	21588	32
18401	21588	33
18401	21588	36
18401	21588	37
18401	21588	4
18401	21588	41
18401	21588	47
18401	21588	49
18401	287	10
18401	287	12
18401	287	16
18401	287	25
18401	287	3
18401	287	33
18401	287	39
18401	287	40
18401	287	41
18401	287	41
18401	287	46
18401	3767	1
18401	3767	16
18401	3767	22
18401	3767	26
18401	3767	31
18401	3767	32
18401	3767	42
18401	3767	9
18401	4437	1
18401	4437	12
18401	4437	27
18401	4437	33
18401	4437	39
18401	4437	47
18401	528	11
18401	528	19
18401	528	2
18401	528	42
18401	528	47
18401	528	50
18401	528	9
18403	10431	1
18403	10431	14
18403	10431	15
18403	10431	20
18403	10431	3
18403	10431	6
18403	10431	7
18403	12009	23
18403	12009	27
18403	12009	37
18403	12009	41
18403	13128	13
18403	13128	22
18403	13128	25
18403	13128	30
18403	13128	33
18403	13128	44
18403	13128	46
18403	13128	47
18403	13128	6
18403	13222	20
18403	13222	22
18403	13222	23
18403	13222	35
18403	13222	37
18403	13222	8
18403	13222	9
18403	13272	12
18403	13272	23
18403	13272	32
18403	13272	33
18403	13272	39
18403	13272	41
18403	13272	42
18403	13272	46
18403	13272	6
18403	13272	9
18403	14442	11
18403	14442	38
18403	14442	42
18403	16231	15
18403	16231	45
18403	16231	47
18403	16231	49
18403	16231	8
18403	17334	24
18403	17334	28
18403	17334	29
18403	17334	3
18403	17334	35
18403	17334	45
18403	17334	7
18403	20422	31
18403	20422	34
18403	20422	42
18403	20422	47
18403	20422	49
18403	20422	7
18403	24190	1
18403	24190	13
18403	24190	21
18403	24190	27
18403	24190	27
18403	24190	28
18403	24190	31
18403	24190	32
18403	24190	40
18403	24190	44
18403	24190	44
18403	24190	48
18403	24190	49
18403	24190	8
18403	2460	18
18403	2460	22
18403	2460	29
18403	2460	3
18403	2460	30
18403	2460	4
18403	28058	13
18403	28058	20
18403	28058	25
18403	28058	25
18403	28058	25
18403	28058	46
18403	28058	48
18403	28820	14
18403	28820	15
18403	28820	18
18403	28820	2
18403	28820	26
18403	28820	27
18403	28820	30
18403	28820	30
18403	28820	33
18403	28820	43
18403	28820	44
18403	28820	46
18403	29134	13
18403	29134	19
18403	29134	25
18403	29134	27
18403	29134	27
18403	29134	3
18403	29134	33
18403	29134	34
18403	29134	49
18403	29134	9
18403	9911	17
18403	9911	26
18403	9911	26
18403	9911	27
18403	9911	29
18403	9911	38
18403	9911	49
18403	9911	9
18413	1044	13
18413	1044	21
18413	1044	28
18413	1044	31
18413	1044	36
18413	11533	25
18413	11533	27
18413	11533	3
18413	11533	40
18413	11533	41
18413	11533	43
18413	11533	48
18413	15259	15
18413	15259	15
18413	15259	30
18413	15259	5
18413	15259	5
18413	15259	7
18413	15947	27
18413	15947	28
18413	15947	45
18413	15947	5
18413	15947	7
18413	1746	20
18413	1746	21
18413	1746	26
18413	1746	27
18413	1746	32
18413	1746	36
18413	1746	37
18413	1746	38
18413	1746	38
18413	1746	39
18413	1746	46
18413	1746	6
18413	1746	7
18413	18052	18
18413	18052	27
18413	18052	27
18413	18052	30
18413	18052	32
18413	18052	37
18413	18052	39
18413	18052	39
18413	18052	42
18413	18052	49
18413	18052	7
18413	19823	11
18413	19823	12
18413	19823	17
18413	19823	2
18413	19823	25
18413	19823	28
18413	19823	36
18413	19823	38
18413	19823	45
18413	19823	47
18413	19823	49
18413	19823	6
18413	19823	8
18413	26606	12
18413	26606	14
18413	26606	26
18413	26606	27
18413	26606	45
18413	26606	45
18413	28305	10
18413	28305	11
18413	28305	24
18413	28305	32
18413	28305	4
1843	12760	20
1843	12760	40
1843	12760	42
1843	12760	42
1843	12760	45
1843	12760	49
1843	13662	21
1843	13662	22
1843	13662	33
1843	13662	35
1843	13662	39
1843	13662	46
1843	13662	7
1843	13662	8
1843	16120	10
1843	16120	2
1843	16120	34
1843	16120	44
1843	16120	44
1843	16120	46
1843	16120	5
1843	17065	15
1843	17065	24
1843	17065	25
1843	17065	26
1843	17065	33
1843	17065	44
1843	26511	13
1843	26511	27
1843	26511	32
1843	26511	36
1843	26511	46
1843	26511	48
1843	26511	7
1843	28108	10
1843	28108	22
1843	28108	25
1843	28108	43
1843	28108	43
1843	28108	49
1843	28108	5
1843	3919	18
1843	3919	30
1843	3919	30
1843	3919	31
1843	3919	42
1843	3919	46
1843	3919	6
1843	6749	1
1843	6749	17
1843	6749	38
1843	6749	4
1843	6749	48
1843	9025	10
1843	9025	27
1843	9025	27
1843	9025	29
1843	9025	31
1843	9025	32
1843	9025	33
1843	9025	39
1843	9025	5
1843	9025	8
1843	9025	8
1844	10442	15
1844	10442	18
1844	10442	20
1844	10442	20
1844	10442	23
1844	10442	26
1844	10442	6
1844	11885	16
1844	11885	25
1844	11885	27
1844	11885	27
1844	11885	34
1844	11885	36
1844	11885	41
1844	11885	46
1844	11885	8
1844	13929	13
1844	13929	18
1844	13929	2
1844	13929	21
1844	13929	23
1844	13929	26
1844	13929	26
1844	13929	32
1844	14302	20
1844	14302	20
1844	14302	31
1844	14302	39
1844	14302	4
1844	16549	10
1844	16549	20
1844	16549	24
1844	16549	28
1844	16549	30
1844	16549	4
1844	16549	41
1844	17052	15
1844	17052	16
1844	17052	17
1844	17052	28
1844	17052	34
1844	17052	40
1844	17052	44
1844	17052	47
1844	20939	10
1844	20939	15
1844	20939	17
1844	20939	2
1844	20939	21
1844	20939	21
1844	20939	23
1844	20939	27
1844	20939	38
1844	20939	47
1844	20939	8
1844	21022	13
1844	21022	16
1844	21022	3
1844	21022	38
1844	21022	41
1844	21022	44
1844	21022	47
1844	21022	50
1844	23752	11
1844	23752	11
1844	23752	12
1844	23752	14
1844	23752	21
1844	23752	23
1844	23752	24
1844	23752	40
1844	23752	40
1844	23752	40
1844	27422	21
1844	27422	28
1844	27422	30
1844	27422	32
1844	27422	33
1844	27422	50
1844	27422	6
1844	28521	22
1844	28521	23
1844	28521	24
1844	28521	33
1844	28521	8
1844	5087	15
1844	5087	22
1844	5087	25
1844	5087	29
1844	5087	29
1844	5087	36
1844	5087	39
1844	5087	40
1844	5087	47
1844	861	1
1844	861	18
1844	861	19
1844	861	2
1844	861	22
1844	861	43
1844	861	8
1844	861	8
1844	9714	16
1844	9714	20
1844	9714	22
1844	9714	26
1844	9714	38
1844	9714	39
1844	9714	43
1844	9714	49
1844	9714	50
1844	9714	6
18473	11207	33
18473	11207	38
18473	11207	4
18473	11207	4
18473	11207	47
18473	11207	6
18473	12066	15
18473	12066	33
18473	12066	41
18473	13952	1
18473	13952	15
18473	13952	17
18473	13952	2
18473	13952	21
18473	13952	24
18473	13952	33
18473	13952	35
18473	13952	35
18473	13952	36
18473	13952	36
18473	13952	4
18473	13952	40
18473	13952	48
18473	13952	49
18473	13952	7
18473	14218	14
18473	14218	20
18473	14218	23
18473	14218	41
18473	14218	47
18473	14218	9
18473	14931	1
18473	14931	12
18473	14931	14
18473	14931	19
18473	14931	21
18473	14931	25
18473	14931	35
18473	18332	14
18473	18332	16
18473	18332	18
18473	18332	19
18473	18332	30
18473	18332	32
18473	18332	34
18473	18332	43
18473	21438	28
18473	21438	45
18473	21438	45
18473	28434	13
18473	28434	15
18473	28434	22
18473	28434	23
18473	28434	26
18473	28434	4
18473	28434	9
18473	28798	20
18473	28798	25
18473	28798	28
18473	28798	29
18473	28798	30
18473	28798	36
18473	28798	47
18473	28798	6
18473	28798	9
18473	29837	1
18473	29837	17
18473	29837	23
18473	29837	23
18473	29837	26
18473	29837	4
18473	29837	41
18473	29837	46
18473	29837	46
18473	29837	50
18473	3746	10
18473	3746	33
18473	3746	35
18473	3746	36
18473	3746	42
18473	3746	6
18473	3746	7
18473	5526	16
18473	5526	17
18473	5526	18
18473	5526	22
18473	5526	37
18473	5526	43
18473	5526	47
18473	7840	1
18473	7840	13
18473	7840	16
18473	7840	26
18473	7840	28
18473	7840	32
18473	7840	6
18473	7840	9
18521	11091	15
18521	11091	16
18521	11091	19
18521	11091	2
18521	11091	30
18521	11091	32
18521	11091	32
18521	11091	32
18521	11091	42
18521	11091	43
18521	11091	45
18521	11743	21
18521	11743	26
18521	11743	37
18521	11743	37
18521	11743	44
18521	11743	46
18521	12907	13
18521	12907	19
18521	12907	3
18521	12907	31
18521	12907	32
18521	12907	35
18521	12907	39
18521	12907	9
18521	14366	1
18521	14366	10
18521	14366	17
18521	14366	19
18521	14366	27
18521	14366	30
18521	14366	36
18521	14366	43
18521	14366	43
18521	1599	13
18521	1599	25
18521	1599	40
18521	1599	43
18521	1599	47
18521	1599	47
18521	1599	48
18521	1599	7
18521	1599	9
18521	16618	14
18521	16618	26
18521	16618	31
18521	16618	34
18521	16618	37
18521	16618	46
18521	16618	49
18521	16618	6
18521	1830	17
18521	1830	27
18521	1830	36
18521	1830	50
18521	20280	28
18521	20280	36
18521	20298	31
18521	20298	7
18521	24936	1
18521	24936	12
18521	24936	25
18521	24936	33
18521	24936	33
18521	24936	43
18521	24936	6
18521	25836	18
18521	25836	20
18521	25836	25
18521	25836	25
18521	25836	28
18521	25836	29
18521	25836	4
18521	25836	44
18521	25836	5
18521	25852	21
18521	25852	27
18521	25852	45
18521	25852	9
18521	408	17
18521	408	27
18521	408	31
18521	408	34
18521	408	44
18521	408	44
18521	408	44
18521	408	45
18521	5569	23
18521	5569	29
18521	5569	44
18521	5569	46
18521	5569	5
18521	5714	16
18521	5714	23
18521	5714	31
18521	5714	9
18521	6176	13
18521	6176	23
18521	6176	28
18521	6176	37
18521	6176	42
18521	6176	49
18521	6176	50
18521	7622	26
18521	7622	32
18521	818	1
18521	818	17
18521	818	21
18521	818	26
18521	818	38
18521	818	4
18521	818	48
18521	818	6
18531	13955	10
18531	13955	20
18531	13955	21
18531	13955	26
18531	13955	28
18531	13955	30
18531	13955	39
18531	13955	49
18531	13955	5
18531	13955	6
18531	15865	30
18531	15865	36
18531	15865	39
18531	15865	44
18531	15865	48
18531	20278	1
18531	20278	11
18531	20278	12
18531	20278	25
18531	20278	40
18531	20278	43
18531	20278	49
18531	20278	50
18531	21849	13
18531	21849	21
18531	21849	22
18531	21849	28
18531	21849	29
18531	21849	32
18531	21849	37
18531	21849	39
18531	21849	43
18531	21849	49
18531	21849	7
18531	24322	16
18531	24322	22
18531	24322	22
18531	24322	24
18531	24322	27
18531	24322	47
18531	24322	48
18531	24322	6
18531	24322	6
18531	2524	12
18531	2524	20
18531	2524	26
18531	2524	35
18531	2524	47
18531	2524	50
18531	2524	9
18531	26682	18
18531	26682	24
18531	26682	42
18531	26682	46
18531	26885	11
18531	26885	14
18531	26885	15
18531	26885	18
18531	26885	20
18531	26885	21
18531	26885	30
18531	26885	48
18531	26885	48
18531	26885	5
18531	26949	13
18531	26949	18
18531	26949	20
18531	26949	50
18531	26949	7
18531	26949	8
18531	28185	14
18531	28185	15
18531	28185	2
18531	28185	21
18531	28185	31
18531	28185	34
18531	28185	38
18531	28185	40
18531	28185	43
18531	28185	8
18531	28266	16
18531	28266	4
18531	28266	44
18531	28266	46
18531	28266	46
18531	28266	48
18531	28879	19
18531	28879	19
18531	28879	30
18531	28879	34
18531	28879	48
18531	2905	20
18531	2905	20
18531	2905	21
18531	2905	22
18531	2905	43
18531	2905	43
18531	958	13
18531	958	23
18531	958	25
18531	958	26
18531	958	28
18531	958	39
18531	958	6
18550	10434	1
18550	10434	10
18550	10434	17
18550	10434	31
18550	10434	32
18550	10434	4
18550	10434	42
18550	10434	5
18550	10434	9
18550	14186	27
18550	14186	36
18550	14186	37
18550	14186	40
18550	14186	43
18550	15195	15
18550	15195	19
18550	15195	20
18550	15195	36
18550	15195	40
18550	15195	44
18550	15195	50
18550	15195	9
18550	19640	32
18550	19640	39
18550	19640	40
18550	19640	45
18550	19640	45
18550	22049	11
18550	22049	18
18550	22049	19
18550	22049	2
18550	22049	25
18550	22049	33
18550	22049	4
18550	5151	16
18550	5151	32
18550	5151	34
18550	5151	38
18550	5151	40
18550	5151	40
18550	5151	41
18550	5151	42
18550	5151	5
18550	5151	5
18550	5151	50
18550	7781	10
18550	7781	12
18550	7781	19
18550	7781	28
18550	7781	42
18550	7781	45
18550	7781	49
18568	10036	12
18568	10036	22
18568	10036	27
18568	10036	36
18568	10315	12
18568	10315	27
18568	10315	31
18568	10315	37
18568	10315	41
18568	10315	44
18568	11717	14
18568	11717	15
18568	11717	3
18568	11717	35
18568	11717	9
18568	12203	21
18568	12203	28
18568	12203	29
18568	12203	36
18568	12203	39
18568	12203	46
18568	12203	9
18568	14038	14
18568	14038	17
18568	14038	19
18568	14038	25
18568	14038	27
18568	14038	4
18568	14038	42
18568	14038	49
18568	14038	7
18568	17032	11
18568	17032	16
18568	17032	41
18568	17032	44
18568	17032	48
18568	18322	17
18568	18322	30
18568	18322	44
18568	18322	44
18568	18322	45
18568	18322	47
18568	18322	6
18568	18322	6
18568	18322	6
18568	20597	10
18568	20597	26
18568	20597	32
18568	20597	32
18568	20597	38
18568	20597	41
18568	20597	41
18568	20597	43
18568	23991	16
18568	23991	21
18568	23991	3
18568	23991	4
18568	23991	47
18568	23991	5
18568	23991	5
18568	23991	6
18568	2475	12
18568	2475	23
18568	2475	26
18568	2475	33
18568	2475	36
18568	2475	43
18568	2475	43
18568	2475	50
18568	2475	8
18568	2475	8
18568	26660	14
18568	26660	15
18568	26660	27
18568	26660	32
18568	26660	37
18568	26660	45
18568	26660	48
18568	26660	49
18568	26660	5
18568	26660	7
18568	26737	12
18568	26737	13
18568	26737	19
18568	26737	19
18568	26737	38
18568	26737	38
18568	26737	4
18568	26737	44
18568	27854	2
18568	27854	35
18568	27854	6
18568	7736	10
18568	7736	12
18568	7736	45
18568	7736	8
18568	9684	24
18568	9684	25
18568	9684	25
18568	9684	29
18568	9684	3
18568	9684	34
18568	9684	39
18568	9684	42
18568	9684	49
18568	9684	9
18570	1021	14
18570	1021	25
18570	1021	26
18570	1021	41
18570	1021	49
18570	1021	7
18570	15583	18
18570	15583	19
18570	15583	20
18570	15583	29
18570	15583	31
18570	15583	37
18570	15583	4
18570	15583	4
18570	15583	43
18570	15583	50
18570	16029	15
18570	16029	27
18570	16029	28
18570	16029	29
18570	16029	41
18570	16029	48
18570	16029	9
18570	16624	2
18570	16624	25
18570	16624	29
18570	16624	39
18570	16624	40
18570	16624	46
18570	16624	5
18570	16624	6
18570	18420	12
18570	18420	16
18570	18420	26
18570	18420	48
18570	19260	10
18570	19260	16
18570	19260	24
18570	19260	4
18570	19260	46
18570	19260	47
18570	19260	48
18570	19260	48
18570	2073	13
18570	2073	18
18570	2073	25
18570	2073	3
18570	2073	30
18570	2073	31
18570	2073	34
18570	2073	42
18570	24535	15
18570	24535	16
18570	24535	16
18570	24535	18
18570	24535	19
18570	24535	2
18570	24535	38
18570	24535	41
18570	24535	42
18570	24535	43
18570	24535	48
18570	24535	50
18570	24535	50
18570	26662	11
18570	26662	18
18570	26662	20
18570	26662	27
18570	26662	3
18570	26662	32
18570	26662	33
18570	26662	6
18570	26662	7
18570	4550	31
18570	4550	37
18570	4550	40
18570	4550	47
18570	4550	49
18570	4550	7
18570	4550	8
18570	4550	8
18570	4550	8
18570	4550	9
18570	9544	1
18570	9544	1
18570	9544	13
18570	9544	14
18570	9544	18
18570	9544	28
18570	9544	38
18570	9544	39
18570	9544	43
18570	9544	44
18570	9544	8
18584	12815	1
18584	12815	14
18584	12815	14
18584	12815	23
18584	12815	30
18584	12815	32
18584	12815	36
18584	12815	48
18584	14527	13
18584	14527	16
18584	14527	20
18584	14527	22
18584	14527	24
18584	14527	26
18584	14527	32
18584	14527	32
18584	15409	12
18584	15409	14
18584	15409	19
18584	15409	24
18584	15409	27
18584	15409	28
18584	15409	30
18584	15409	32
18584	15409	39
18584	22100	10
18584	22100	12
18584	22100	18
18584	22100	30
18584	22100	35
18584	22100	39
18584	22100	4
18584	22100	43
18584	22100	43
18584	22100	44
18584	22100	5
18584	22100	8
18584	22150	12
18584	22150	14
18584	22150	24
18584	22150	29
18584	22150	33
18584	22150	33
18584	22150	34
18584	22150	35
18584	22150	35
18584	22150	36
18584	22150	41
18584	22150	42
18584	22150	47
18584	22150	50
18584	28145	16
18584	28145	19
18584	28145	2
18584	28145	26
18584	28145	28
18584	28145	34
18584	28145	42
18584	28145	47
18584	28145	49
18584	28145	9
18584	29890	15
18584	29890	28
18584	29890	32
18584	29890	5
18584	4945	11
18584	4945	20
18584	4945	36
18584	4945	48
18584	4945	6
18595	10104	18
18595	10104	24
18595	10104	31
18595	10104	35
18595	10104	39
18595	10104	41
18595	14914	16
18595	14914	26
18595	14914	3
18595	14914	33
18595	14914	42
18595	14914	43
18595	14914	6
18595	18412	20
18595	18412	3
18595	18412	34
18595	18412	45
18595	20723	22
18595	20723	27
18595	20723	34
18595	23722	27
18595	23722	29
18595	23722	34
18595	23722	34
18595	23722	35
18595	23722	37
18595	23722	43
18595	23722	46
18595	23722	46
18595	23722	50
18595	23722	6
18595	23722	8
18595	23722	9
18595	24642	1
18595	24642	11
18595	24642	26
18595	24642	39
18595	24642	44
18595	27938	12
18595	27938	17
18595	27938	33
18595	27938	37
18595	27938	42
18595	28915	1
18595	28915	29
18595	28915	39
18595	28915	41
18595	28915	45
18595	28915	47
18595	28915	48
18595	28915	6
18595	29447	16
18595	29447	26
18595	29447	28
18595	29447	32
18595	29447	44
18595	29447	46
18595	29447	46
18595	29447	8
18595	7321	11
18595	7321	23
18595	7321	36
18595	7321	38
18595	7321	4
18595	8020	14
18595	8020	19
18595	8020	19
18595	8020	21
18595	8020	22
18595	8020	31
18595	8020	38
18595	943	11
18595	943	20
18595	943	26
18595	943	26
18595	943	27
18595	943	31
18595	943	32
18595	943	32
18595	943	34
18595	943	42
18595	943	43
18595	943	50
18595	943	9
18595	959	14
18595	959	24
18595	959	37
18595	959	6
18606	10432	11
18606	10432	13
18606	10432	2
18606	10432	23
18606	10432	25
18606	10432	31
18606	10432	35
18606	10432	37
18606	10432	49
18606	10432	50
18606	10432	6
18606	1648	12
18606	1648	14
18606	1648	20
18606	1648	22
18606	1648	48
18606	1648	48
18606	17217	11
18606	17217	21
18606	17217	24
18606	17217	40
18606	17217	45
18606	17217	48
18606	17217	6
18606	21556	17
18606	21556	21
18606	21556	39
18606	21556	44
18606	23941	35
18606	23941	37
18606	23941	42
18606	23941	45
18606	23941	49
18606	23941	9
18606	2741	24
18606	2741	25
18606	2741	44
18606	2741	49
18606	2741	6
18606	2747	16
18606	2747	16
18606	2747	20
18606	2747	29
18606	2747	32
18606	2747	38
18606	2747	5
18606	29398	11
18606	29398	12
18606	29398	12
18606	29398	14
18606	29398	20
18606	29398	23
18606	29398	23
18606	29398	24
18606	29398	3
18606	29398	33
18606	29398	34
18606	29398	39
18606	29398	41
18606	29398	42
18606	29398	47
18606	29398	6
18606	29398	8
18606	7213	12
18606	7213	14
18606	7213	35
18606	7213	44
18606	7213	49
18606	8375	24
18606	8375	37
18606	8375	46
18606	8375	5
18606	8375	9
18606	8375	9
18606	8414	10
18606	8414	12
18606	8414	17
18606	8414	20
18606	8414	32
18606	8414	34
18606	8414	35
18606	8414	35
18606	8414	4
18606	8414	4
18606	8414	46
18606	8414	46
18606	8414	5
18614	13992	10
18614	13992	16
18614	13992	28
18614	13992	36
18614	13992	46
18614	13992	48
18614	13992	6
18614	13992	6
18614	14568	26
18614	14568	33
18614	14568	39
18614	14568	4
18614	14568	40
18614	21728	12
18614	21728	18
18614	21728	20
18614	21728	22
18614	21728	27
18614	21728	34
18614	21728	39
18614	21728	39
18614	21728	41
18614	21728	45
18614	21728	48
18614	21728	6
18614	22483	12
18614	22483	15
18614	22483	30
18614	22483	44
18614	22483	50
18614	22737	15
18614	22737	2
18614	22737	25
18614	22737	27
18614	22737	29
18614	22737	3
18614	22737	4
18614	22737	48
18614	22737	49
18614	23835	11
18614	23835	30
18614	23835	30
18614	23835	32
18614	23835	33
18614	23835	42
18614	23835	43
18614	23835	5
18614	23835	50
18614	23835	6
18614	25368	10
18614	25368	15
18614	25368	27
18614	25368	5
18614	4500	1
18614	4500	10
18614	4500	18
18614	4500	24
18614	4500	27
18614	4500	41
18638	16515	10
18638	16515	10
18638	16515	16
18638	16515	24
18638	16515	24
18638	16515	31
18638	16515	36
18638	16515	50
18638	16515	8
18638	17768	18
18638	17768	2
18638	17768	28
18638	17768	3
18638	17768	30
18638	17768	30
